-30,1540378896766	58,7964053581614	1,07502081042111	-9,08286605009719	50,9467777840161	-33,586628507213	0,0240270237214622	-0,0468594137829184	0,14389338477151	-0,16223068449382	0,00285553094408798	-0,0241264213823906	-0,153314542148716	0,0605333534585132	-0,201591908641768
-29,1248448340726	60,5617458435223	-0,650371165606984	7,00075996737322	51,2356800695768	-35,447824222389	-0,0176793802605538	0,0367702902240758	0,143165122035596	-0,171104163779479	-0,00172755259296406	0,018595813704421	-0,15772614609159	-0,0463952915503247	-0,202812956999765
4,59796123941811	61,3932930083007	2,12293744456748	4,99024807665323	23,0311358253698	-57,084483864708	0,00250964696900105	0,0334724336391003	0,0348578956047593	-0,213312181908186	0,00563906624556493	0,0132553785595806	-0,185852593360857	-0,0437554640082729	-0,212996559916793
-9,52172407236486	42,4122000519426	1,71649908815647	13,587672274775	42,4992017253804	-68,388819717172	-0,0292584087886137	0,130381499007097	0,114162376272891	-0,170895486461792	0,0045594617464285	0,0360923418994536	-0,1815795682579	-0,15114868421251	-0,130498844631696
-6,96289854971253	41,0651429516569	2,32373752382217	13,0869331358303	38,5107847295055	-71,3578035695253	-0,0226121609807902	0,133435379182921	0,104745194209637	-0,17525682985365	0,00617244274798116	0,0347622503400053	-0,184844836246325	-0,154943008926064	-0,126561178211333
-12,6497413415581	12,8966238315626	-2,97933039696206	7,15727853677073	81,6084282070079	-46,0878057148485	-0,134081678089133	0,13672544104215	0,187015217210245	-0,0511835828827627	-0,00791386553517462	0,0190115671613833	-0,153394431219178	-0,18259843627296	-0,0457171792347827
-10,4585348393751	12,5144929911903	-2,17971514176981	6,57816295585108	77,4233587801798	-52,6509975474434	-0,121387838637419	0,14527916348089	0,181532567172888	-0,0673541252101232	-0,00578988236905167	0,017473287673685	-0,158110260009834	-0,184428898259902	-0,0421686097295681
11,7352398259077	-13,214964919275	2,56602631237723	-7,07158301531398	78,988492173495	-50,0772423160247	-0,125936573947349	0,141847482544421	0,183809018166995	-0,0616318124372738	0,00681602390140419	-0,0187839378811709	-0,156287459589922	-0,183359565975778	0,045342525920321
11,3804984181477	-11,3010433996873	2,74478746720485	-6,37273970168346	82,5201041138269	-45,423661360909	-0,137169628805486	0,136242279929588	0,187554558115837	-0,0474388234871283	0,00729085936901828	-0,016927630833162	-0,152746693355078	-0,183533532117375	0,0404096756193565
19,967718298809	-62,4817368370868	-0,254974475828291	-6,63046723946199	45,033950952201	-42,9815476213819	-0,0119519767225986	0,0374081263153268	0,116698317452736	-0,188170784307845	-0,000677277591858983	-0,0176122212635387	-0,165372711688115	-0,0463127104430689	0,205307411151578
11,9815403146825	-63,1645646860433	-0,947082020748836	-6,11702484529117	38,6797293808756	-48,5018309566575	-0,00692415241990476	0,0365162493874676	0,0916818380251852	-0,199778735239664	-0,00251569271089579	-0,0162483866006665	-0,171889911497666	-0,0452717954602948	0,207840386238555
9,63710989550391	-61,4456160740527	1,57718625160214	8,52628921936758	35,8398439495359	-49,4853749035344	0,00812639717638363	-0,0518435708332834	0,0832998646762418	-0,195378762330723	0,00418941112802819	0,0226480105948933	-0,170602321936508	0,0655343041360456	0,20614797695817
16,2563379805385	-61,315924763087	0,746822056063887	8,77807250202858	41,3592597863285	-44,9690705493348	0,0134437087160483	-0,0507256806475726	0,104049955402447	-0,186883081820859	0,00198375089128038	0,0233168115593702	-0,165001656203824	0,0638109985375263	0,204719017256964
6,41082534820253	-29,1266066870257	1,52071360341932	12,0106646199984	37,3605162252195	-69,5353391439975	0,0336597437252574	-0,152983870308101	0,105128886883349	-0,137580084510179	0,00403940529296208	0,0319034051703923	-0,170112224546563	0,189571764804175	0,0957935120566141
5,84045327907994	-12,1284481820124	-0,577908483966274	6,180970162638	53,8715281599645	-64,7024248937788	0,0778200364234641	-0,161634115710414	0,135606594514853	-0,0926065270523967	-0,0015350731286497	0,0164182417612767	-0,157403971076287	0,20431820137126	0,0406918371327585
5,87390514797985	-10,4176921543843	-0,858210349391937	5,52601254648888	58,2814138875649	-61,554100414793	0,0895382080966504	-0,158828567273989	0,142018596010476	-0,0816574248298558	-0,00227962676207661	0,0146785063795521	-0,153897815009754	0,204060482125686	0,0355248874140082
-9,91746770565247	29,1456737126129	-0,262597428398044	-12,6346374054077	45,4081939683588	-65,0931268876516	0,0513060130796811	-0,150820115418487	0,121543173742286	-0,124583277523331	-0,000697526108666503	-0,0335608368961161	-0,164234777800733	0,187084283186026	-0,095955644934315
-1,92316689761179	40,5808574569099	-3,94729382172153	-13,40712050201	26,1138701578321	-68,9332713110334	0,00623451944426997	-0,131780865845821	0,0735822320552605	-0,168519146863485	-0,0104850246098192	-0,0356127500914232	-0,179388183953814	0,166650746482152	-0,136203690135994
-1,44544526818985	38,9251093036332	-4,00518438985899	-13,1324982362383	25,0917332249449	-69,9906373560711	0,00500053897904578	-0,134956436935879	0,0723626942046089	-0,166929220724214	-0,0106387968038874	-0,034883282931118	-0,179880172043849	0,171093849093188	-0,130973359854234
-15,4476471754707	50,9579150101923	-0,780637921499806	-14,8397425244805	43,73172122385	-53,5309142444449	0,0313728838898798	-0,103522400680226	0,114969544710085	-0,163414754925659	-0,00207357450140712	-0,0394181615557311	-0,16606533538768	0,128159143120566	-0,167435119552741
-19,6115192084105	51,4822482218343	0,19693497579582	-14,9312839464844	47,6804733748417	-49,2943326784832	0,0374807053160587	-0,0984155646671063	0,126922491058741	-0,157339790311732	0,000523109796486544	-0,0396613190468831	-0,162245051839559	0,122524798886282	-0,170113726213301
18,8319347973675	56,2958292233118	-2,46140048322718	-3,32729246127602	7,20862500147783	-57,1388477106646	-0,00797651091568462	-0,0238385421290668	-0,020781403618457	-0,205640353719174	-0,00653811086958875	-0,00883814200720686	-0,193124984172944	0,035924132119638	-0,225158067494434
-13,2352046630357	64,2201414850676	0,165841638075522	1,20299868099695	38,0447858006016	-43,362509538638	-0,0013800233866586	0,00669861458358053	0,0898080835556551	-0,196260206972607	0,000440517918120477	0,00319547298618171	-0,165408214623135	-0,00856131735097407	-0,217830337946385
-9,37128806603929	-58,5805222828603	3,44379280175415	6,59771535973006	16,8938331240403	-57,7742141997006	-0,00733132122529819	-0,0458029479468758	0,016503485752675	-0,207667978257638	0,00914759678613504	0,0175252238722837	-0,18683711450762	0,0628955257207104	0,213493953340418
-11,1767462570784	-57,4511969896878	3,8990739296899	6,92085196304586	14,5660392003817	-58,8710368968502	-0,00959842146548189	-0,0493156287462694	0,0100077914707322	-0,207149228091198	0,0103569402113759	0,018383557553819	-0,188981839776155	0,0685594887164008	0,21197636380167
1,3584065058377	-34,6442750292581	3,755573327484	12,4028435117007	24,5846829141743	-71,9831506699886	0,00559531311442458	-0,142980944152748	0,0743588981155235	-0,161043682809676	0,00997576581352055	0,0329451328746546	-0,17965139589965	0,181302326244731	0,11659244470451
5,06601800674149	37,9171996033319	-5,79710089533017	-11,7785129690624	12,3355488370012	-72,396808963129	-0,0172588933686449	-0,129097774236818	0,0404974608563672	-0,176433952330887	-0,0153985865502743	-0,0312867508539897	-0,188797350867393	0,172421842389598	-0,134405840750601
8,73375784938539	36,362133513567	-6,70863877853975	-10,8139708450827	4,43223745035027	-72,9309326544087	-0,0299905940799172	-0,124819435193849	0,0210371882247408	-0,178656241111448	-0,0178198649171496	-0,0287246796315532	-0,194152974355104	0,174466234653368	-0,134891426040332
0,0349019100484393	0,74585033562743	-0,120972856418098	-0,307039138410052	14,8584242202992	-80,7637816586945	-0,00786015794697014	-0,167339129092574	0,0666090529044391	-0,145477392536311	-0,000321334928168762	-0,000815574686812406	-0,183480897881541	0,217865955648077	-0,00257660461771548
0,0734141375061805	0,392025155539289	-0,0842248818294759	-0,151719345580191	3,32723645747229	-81,1801724808659	-0,0301576900012445	-0,160804425670143	0,0434213495604669	-0,153236120258657	-0,000223722884240735	-0,000403005487820561	-0,190695067790863	0,220482543605692	-0,0014259270324279
-33,4262655025255	39,9171587356975	-5,23509522342152	15,6531305651937	69,9472506725491	-37,2166293025552	-0,0871098792631638	0,104045886582601	0,186183693150317	-0,100294461883433	-0,0139057553684673	0,0415787287720048	-0,153599706595594	-0,135926705389505	-0,138415637841056
14,1301629722709	-14,5447403750119	3,28232981000121	-7,98457681236146	81,0805226368304	-45,9816682335334	-0,13217765893888	0,136085401059787	0,186981706716765	-0,053331433068193	0,00871870967548003	-0,0212090835285452	-0,153540773359462	-0,181290381510831	0,0514315759295353
14,265937847822	-16,6318317314377	2,98720815234727	-8,66113449382485	77,5310947918959	-50,3934257670284	-0,120947251686293	0,141036040714854	0,182951229064962	-0,0674872191581611	0,00793479087360007	-0,02300619422273	-0,157024499458263	-0,180750218885174	0,0565775805339574
5,61577948534404	25,837535462053	-5,25459986623908	-8,87616552578867	3,51141909720618	-77,0251968680028	-0,0312218583536885	-0,143593317894347	0,0318800432295624	-0,166363642136378	-0,0139575647014393	-0,0235773717848382	-0,192650682383749	0,19900254341878	-0,0950343012072202
5,55721192272941	24,0724539028163	-5,07482177317091	-8,33816280585946	2,17205724758779	-77,4942092284631	-0,0334529428503633	-0,144857483551481	0,0303807148202497	-0,165271973222855	-0,013480027985081	-0,0221482985986554	-0,193280184646982	0,202033582162746	-0,0891060709123111
-8,81856726263433	10,3504923285402	-1,88113426664755	5,51351073073875	78,23184304105	-52,4208729384789	-0,123999765802864	0,145568787003381	0,182145382014408	-0,0643354792474262	-0,00499677499851576	0,0146452983510323	-0,157722080358063	-0,185604669349082	-0,0350293630604721
-8,68588362796246	8,64616413571504	-2,10863209762038	4,91208182630713	82,8350840937789	-46,1350418458658	-0,138363116912477	0,137756754870626	0,187212129701343	-0,0463390313258767	-0,00560106757569976	0,0130477489541972	-0,153006251567407	-0,185185007762482	-0,0308511890720194
7,79711641519243	-30,8455578540432	-1,16010530553603	-11,4388336032276	44,6921262192068	-73,7690555628795	-0,0382260041667073	0,151285045522784	0,122664570057796	-0,156124624696766	-0,00308153718164871	-0,0303844753530815	-0,182139427551158	-0,173194899792983	0,093726746388448
10,8571246506635	-29,9294973482163	-0,0753171078585695	-11,7383172633378	52,4334033727642	-69,378072381506	-0,0545551026682715	0,150436787973066	0,13946143170319	-0,141591191369892	-0,000200061552320193	-0,0311799807520499	-0,176545220685448	-0,172885293078277	0,0912932915728651
22,9353856519509	-37,6743491347671	2,71568938106676	-14,8184144050252	64,3331303611228	-52,0522908881927	-0,0765894410446854	0,125835682433107	0,16743198240889	-0,119920210254521	0,00721356739050438	-0,0393615086012086	-0,163576447302797	-0,152408391372343	0,121113388252577
27,7569578031249	-36,0482637678522	4,4089077458879	-15,1127121937847	70,0239422536459	-44,2087509415668	-0,0912848245608896	0,118576714991118	0,180820475796037	-0,0999958760788054	0,0117111895657913	-0,0401432389960373	-0,157228896734638	-0,150375085275766	0,121340986963387
0,516306071574956	-58,2739951619554	-3,24071255268933	-9,63916102690508	28,1179020030371	-61,3639907397437	-0,000610979601292523	0,0695829392287945	0,0593875031744135	-0,208265205304456	-0,00860816356799066	-0,0256040834935951	-0,186752723203611	-0,0862450562597535	0,191700433205282
-6,27024023177168	-56,7126221943818	-4,14770085957464	-8,87281626742848	19,9000007035414	-64,2680429401465	0,0074848999767709	0,0676501766579805	0,0332738345471637	-0,212429952656359	-0,0110173570934838	-0,0235684752957708	-0,193248987178834	-0,0869263375687793	0,19340884341976
8,3392168157777	-55,3329143230544	-2,36950310461838	-12,2078538185599	37,4353099137889	-60,7380954146557	-0,0135323767551496	0,0898425755979088	0,0929404165810054	-0,194384455822488	-0,00629400786641505	-0,032427190247736	-0,181373066914758	-0,107208179358782	0,175247473590475
-16,5203109838414	-56,631731994223	3,29746249810534	4,81920879894014	9,25809413106137	-58,1263617098562	-0,010112772487056	-0,0346551417524751	-0,0113753627382915	-0,206846011329762	0,00875890597561644	0,0128010543777325	-0,19240000723851	0,0507600626776402	0,22014873412317
-2,40917656891905	-51,6140378862656	4,79658602317685	12,1709313632718	21,8006369129156	-63,6504240350893	-0,00449912987203934	-0,0962226359379642	0,0486886976090972	-0,192267233780841	0,0127409624840622	0,0323291147383273	-0,183967057004633	0,124935048167429	0,177862979981371
3,77570254140194	-52,9729482066038	3,50411611450802	12,9813235722859	29,852263971738	-60,4052637727924	0,00688197340252662	-0,0966648582861886	0,0721119717223798	-0,186779360884418	0,0093078309737422	0,0344817242573756	-0,177725111308156	0,121928330924618	0,17733872695647
-15,0943349245615	31,0459356547355	1,35175669360802	-13,9482428110092	53,6810304079559	-57,8322889074058	0,0693261477588078	-0,142619888398921	0,138362816178051	-0,110805871378372	0,0035906124142506	-0,0370501097061438	-0,157679735989385	0,17992033697909	-0,103950703057393
-17,6162658941599	29,1445367375537	2,56476934872138	-13,9070507527581	59,2588087572874	-53,2290292624558	0,0842085243513643	-0,139341943698149	0,148820701002266	-0,0952722793466758	0,00681268508360635	-0,0369406930363951	-0,152763730289221	0,180169605257597	-0,100018955743979
1,5431150831394	43,023019207307	-4,95692724484743	-12,9616129148784	20,5525225895456	-69,0043172787057	-0,00442137276913075	-0,122993900290039	0,0565195130722179	-0,178050706681259	-0,0131668698857188	-0,0344293676968238	-0,183783075229227	0,158851100145022	-0,147475060338022
-4,49165024812052	44,4192931376983	-3,37884308422836	-14,068159769192	30,5245855684352	-65,4857952367602	0,0125320270181364	-0,124034169144625	0,0819441756936559	-0,170034278289523	-0,00897507368108743	-0,0373686398978314	-0,176604320854921	0,155257706041012	-0,147569909609194
-8,27835328892839	43,4273622973996	-2,25312726214432	-14,6303483861861	36,4910605476242	-63,3465903726738	0,0242211019294688	-0,127118139728427	0,0980441841509354	-0,160530691610076	-0,00598488378611114	-0,0388619570286989	-0,171981115135331	0,157463304312439	-0,142774843714774
-26,6125151889525	56,2807665809491	1,08428306170916	-12,4497266430801	50,7679296225095	-39,4396874569034	0,0331022214677157	-0,0700207595522121	0,139561601013784	-0,159717979081779	0,00288013385866282	-0,0330696664940151	-0,156851606850051	0,0888655880575554	-0,189579182237861
-3,94008460935414	51,6475727049355	3,34802279662356	12,5005791278751	32,1879635199377	-66,5211953142771	-0,00782477402531822	0,102691349906553	0,0802403666956133	-0,196019665145011	0,00889320709384738	0,0332047437339236	-0,186911833244502	-0,122826317400603	-0,163956255687504
2,14640473809887	50,4186956259058	4,5647618547047	11,6231924902186	23,3752888583691	-69,9276161276071	0,00432529131130518	0,101387047438391	0,0552399004112727	-0,202971672556627	0,012125178045061	0,030874179832769	-0,193546233126286	-0,124689936655787	-0,164572742250119
9,7782879082437	-59,9841073574584	-1,79470335697573	-9,89639511773315	37,9661437067249	-54,8903059713108	-0,0106204154413188	0,0651823928731387	0,0910969332690805	-0,199128585830691	-0,00476719233862579	-0,0262873632023351	-0,177605555202477	-0,0790545741548906	0,193086745837795
13,4352064555452	-59,3893545050152	-1,29901150445316	-10,5990725467302	41,6988688438705	-52,9926413750533	-0,0155313527047825	0,0686807727280297	0,104280483077746	-0,192996295998226	-0,00345050766620903	-0,0281538546439542	-0,174700436364492	-0,0827633345710473	0,189947202255341
19,3246299776284	-63,1598069588633	-0,25457647192226	-5,12230396166341	43,8970842651045	-42,1398959022123	-0,00870455407093625	0,0284557706124416	0,112661525399928	-0,189675923340227	-0,000676220391422932	-0,0136061528537524	-0,164523797981127	-0,0355141752134994	0,209211962203701
23,0924621256424	-62,748278558778	0,0147596110216133	-4,65540938719377	46,2268652923784	-38,770091288565	-0,00918364270448179	0,0249587497383964	0,122969019202927	-0,183545907827788	3,92053117356969E-05	-0,012365961136438	-0,160850034539966	-0,0313956428445463	0,209489448083548
16,4659776761932	56,8657083028973	-3,0901153399843	-4,53522849934278	9,48365541364171	-57,8271674194909	-0,00938929475126973	-0,0324165367552266	-0,0112604444773763	-0,206982788503974	-0,00820813875283923	-0,0120467298798709	-0,192041474588147	0,0474914642523901	-0,221108104202071
21,3928432455929	54,5544998527969	-3,01859806372803	-3,69031304582275	3,80630631195239	-57,8792149446003	-0,0107270263293076	-0,0273489526737733	-0,0308120794797133	-0,203666855779174	-0,00801817052765983	-0,00980241777049004	-0,196349195692753	0,0423863813599117	-0,224398119425005
-7,65022176081637	13,7993996198015	-0,917713204479286	6,42505304620138	65,0952211082592	-65,8628066988815	-0,0882550983474523	0,15922952455624	0,162765267648022	-0,104582528898679	-0,00243768160372841	0,0170665884911083	-0,169061338096649	-0,186788691071986	-0,0429663175641238
-6,52938353443065	12,2086600098084	-0,726783586830886	5,66265209505688	64,1170106604565	-67,1699513637608	-0,0860887492684212	0,161005527094864	0,161001556313297	-0,106613795663268	-0,00193052357845788	0,0150414560595394	-0,170044073909993	-0,187957239127489	-0,0378291430367878
1,59322600182543	-28,7601989870278	-2,86688908092286	-9,86202950388376	28,7752450144081	-81,0410616268561	-0,0084392725182961	0,152607436045159	0,087799634403823	-0,175863990608434	-0,00761519256602706	-0,0261960793194482	-0,193195207142946	-0,178082218725118	0,0890764090742355
-0,123955018358973	-29,9295385633112	-3,48124377703119	-9,86698442742055	23,7762325852613	-81,7383289198537	0,000631795112947742	0,149129914320656	0,0755484410878646	-0,181739438090249	-0,00924707618016464	-0,0262092408669715	-0,196289084556564	-0,17665895629085	0,0941011395062307
-12,7827445942202	-59,2546654741865	1,88062391773498	3,19769852055149	14,1944956711581	-55,582268919112	-0,00466470544131562	-0,0216128650850238	0,00203527779416091	-0,208160087788568	0,00499541938093327	0,00849390726838326	-0,186889470910106	0,0308253866641272	0,224296045120157
-13,8069212802135	-59,0186493919932	1,58393125906341	2,59492195115382	13,199329646451	-55,3855298046922	-0,00411039437384711	-0,0175618419688771	-0,00199768052547488	-0,207705301842397	0,0042073275974928	0,0068927781278116	-0,187270382328199	0,0253219835827296	0,225849376460603
0,808669788640361	3,68652579714517	-0,834513498900121	-1,4042330862737	0,84181684390482	-80,9649033174764	-0,0348232537974496	-0,158678281742487	0,0380426229860905	-0,154678400000941	-0,00221668185049829	-0,0037300031698884	-0,192286282799775	0,220643373313331	-0,013604301589503
1,50185670026771	4,96614757182764	-1,27358662629259	-1,82127715810186	-5,47675956429312	-80,2171506522113	-0,0463442619897722	-0,153195783951042	0,024484678062633	-0,157140900155745	-0,00338297267001791	-0,00483777916883604	-0,196325745324972	0,22168741226292	-0,0190723087092193
-20,630940241938	63,3622212071713	0,116852870550325	3,61862903709759	44,1434584486637	-39,9021937130278	-0,00636231799851339	0,0195454700709168	0,114551013369586	-0,187475880233492	0,000310391189200563	0,00961200666111732	-0,161898152823083	-0,0246485575074103	-0,212073232206271
-16,5808642957925	63,9324905291059	0,251291744980375	2,79342488279889	41,0208763235062	-42,2608657656385	-0,0039978679942396	0,0154200022471877	0,101613712954833	-0,193129075486055	0,000667495314350462	0,00742005281711053	-0,164420285076211	-0,0194931625458755	-0,214499081421493
4,66102648355506	-37,5243590101645	-2,71236284246628	-12,249217220943	34,9173089599438	-74,9716222915669	-0,0173934023020121	0,140136192778698	0,097707532655286	-0,176358318761274	-0,00720473125094474	-0,0325370620514376	-0,188037911797988	-0,162882257469825	0,115761344331702
0,704475209015615	-37,2777838605399	-3,78957589102514	-11,5509489165959	26,4102309766667	-77,7707367056286	-0,00259453020357693	0,137969866061064	0,0769263974288268	-0,185662449716141	-0,0100660853416904	-0,0306822823755373	-0,193829716506417	-0,163568358902413	0,117297520071333
-7,1499412360798	-60,8080736148691	2,07824366015584	4,40274310925608	19,9465488057568	-54,6866155585666	-0,00339467079609391	-0,0288469514754642	0,02306659514127	-0,208481195637486	0,00552034809317318	0,0116948147100763	-0,182746256546648	0,0393662883197983	0,22023786989407
-26,6488759408265	44,7456111129113	-2,67603510368194	15,3308386608171	61,9690149852382	-47,224120310418	-0,064908851901604	0,109010845645575	0,16572047984784	-0,132337422509602	-0,00710823546107553	0,0407226388274616	-0,162360325511701	-0,133033576852089	-0,144936960017469
-31,6666801360594	42,5022636068503	-4,30460689718388	15,5743069820692	66,9944638005341	-40,2679658972839	-0,0775842448316743	0,104152664361316	0,179668749122215	-0,113498560079312	-0,0114341397653764	0,0413693531221998	-0,156497187733217	-0,132417872889511	-0,143426801745741
-6,11027189883428	63,0745858747768	1,38149567203207	5,65384601626207	33,5063269864803	-51,9204832641066	-0,00339841261827634	0,0351113854844235	0,072227020757845	-0,20625209774001	0,00366960676702242	0,0150180648560847	-0,176650240657102	-0,0440232324209912	-0,209893547802741
-2,49614871094131	57,3136451177347	3,16574910024844	10,5421557835715	30,3543239342031	-61,7855517946232	-0,00335096659922517	0,0770970479836579	0,0682550094667691	-0,205051571003527	0,008409041415149	0,0280026691256261	-0,185751688289398	-0,0943388187641866	-0,186134727574258
4,18267865347706	55,9685983019084	4,17329488237648	9,76702369568681	22,1307064649892	-64,9866915718062	0,00564876823016682	0,0754978820738158	0,0425794030967981	-0,210351888472211	0,0110853413812166	0,025943719530182	-0,192260614065222	-0,0953443648986141	-0,187593753176891
0,000366947912451598	62,792153603285	1,46106643219008	4,25334798691622	27,6295904997491	-53,9033657481579	2,3750324939462E-06	0,027114349061026	0,0501334094706586	-0,210665967630277	0,0038809671106299	0,0112979829551913	-0,180534301541585	-0,0349293965290572	-0,214685970163703
6,97882720467455	61,3647494462276	1,62573724654499	3,46843970841529	20,6330431629675	-56,3487932559615	0,00263059556232797	0,0231141931761972	0,024970721584714	-0,2131645033258	0,00431837502070971	0,00921306529052558	-0,186050611403596	-0,0309230735221004	-0,217884145482274
7,41982323959805	-15,9494488059045	0,535046356893676	-7,08511778679992	59,827504798334	-69,6625345034694	-0,0751194796802195	0,161519134986293	0,153767421242445	-0,1180631835854	0,00142122032784923	-0,0188198897050097	-0,173030684218516	-0,186379186552536	0,0488495170502274
5,39236564787806	-14,3290731014261	0,0262556524845738	-6,14963160139499	54,0733004558821	-74,178732665222	-0,0622398778445814	0,165442028648813	0,143254099157971	-0,12962191540413	6,97417458342511E-05	-0,0163349985063507	-0,17746349859573	-0,188572548290048	0,0433499885023472
-8,15579981449491	-28,4687718856302	6,226219844287	9,17099620134834	-0,860567885284411	-75,6723713118692	-0,0387291725260355	-0,135150856096063	0,0180502017379064	-0,170925810478784	0,0165384365192816	0,0243605176636582	-0,196161233617158	0,193417773986851	0,108131724802648
-5,73403241191873	-30,8325900258475	5,66903448067879	10,2339208672013	6,87469082799496	-75,4186195497943	-0,0257816566746085	-0,138573310004284	0,0348555601020353	-0,170226737674853	0,0150584093124103	0,0271839181459135	-0,19125756881758	0,189248040755466	0,111755970241457
3,70510411022318	62,3760197130698	1,23717437942789	3,03686180301106	23,9487235361438	-54,4419836078821	0,00116445950741953	0,0195774032924393	0,0361859655289017	-0,211752013918857	0,00328625240501652	0,00806668370263456	-0,182362134461736	-0,0258309788735723	-0,218426692574711
-3,49496761269501	63,4849206255258	1,08359529234329	3,78991711772648	30,8132091080585	-51,5353027827182	-0,00128400344801407	0,02335804559226	0,0614422066733831	-0,20799813494875	0,00287830696685979	0,0100669917273112	-0,176845824599726	-0,0298373018805291	-0,215228517256139
-11,9415552946471	24,5082022910105	-0,978619373199883	10,5386335972306	60,4763487009965	-65,7084773683743	-0,0744714654459534	0,152878771011179	0,155536705930717	-0,12055832403738	-0,0025994640062471	0,0279933132954972	-0,171121220427821	-0,178014446055232	-0,0757456810943933
-9,34718836093281	24,8838403491411	-0,041247524040246	10,1774360930999	53,5554728065739	-70,9471946151964	-0,0587388043270636	0,156418422388634	0,141953616949599	-0,135732597383987	-0,000109564001107845	0,0270338801012984	-0,176496053283112	-0,179338740084799	-0,0757248546067374
-5,02210714797684	23,3554184609823	1,21810569010939	8,95754282465314	41,8297124877192	-78,2470657115691	-0,0345320627064191	0,160665736854305	0,118176236936998	-0,155231298844797	0,00323560107633125	0,0237935307585075	-0,185072469823804	-0,183151254932551	-0,0706650074697409
-3,70815601535957	21,2503903204159	1,40505514130445	8,08299958582895	38,5317840425408	-80,3510099366803	-0,0283722245273118	0,162683075825352	0,111754352641927	-0,158820939952455	0,00373218675885273	0,0214705196537949	-0,187486810838479	-0,185708553187349	-0,0643851250014625
-1,89653036316346	-29,0048575449374	4,34012585957509	10,4652753779482	15,6773703465703	-75,6932502551115	-0,00967881268091466	-0,147853637128437	0,0577547400216681	-0,162021025228815	0,0115284872377479	0,0277984550535602	-0,184968367618859	0,193076556003977	0,100526400474748
-5,92988642749753	-27,9217864114001	5,5234774216619	9,42697061832563	4,30494706483588	-76,3718638811143	-0,0299880965967776	-0,141151985780013	0,0316684594176888	-0,168190121970904	0,0146717724379201	0,0250404513556275	-0,192478841975587	0,195106826867077	0,102432387291944
9,62998906390492	-23,422883155765	0,32323200942994	-9,81104143721603	55,9820869663146	-69,8626734304756	-0,0644944994783795	0,156914357894923	0,146781899940837	-0,130012291699294	0,000858587104639748	-0,0260606419393179	-0,174945201876118	-0,180398207435121	0,0714739828881652
8,01009140188292	-24,9877791047974	-0,421190074605864	-9,96386161955614	49,7716365743253	-73,4037621634119	-0,0505213521594258	0,157657582449508	0,134310797483764	-0,143081661172425	-0,00111878884550025	-0,0264665715318645	-0,179326227650872	-0,179981760982008	0,0757139910762214
10,519622590839	-51,4314092450204	-1,93216899447342	-13,4302554517332	41,0068830685603	-62,3059875649684	-0,0214942349222139	0,105134556965404	0,106146924678131	-0,184225031058986	-0,00513233632264751	-0,0356742024504695	-0,180113392321593	-0,123769598312074	0,160702449299623
-0,131418282420037	-61,9280597083558	2,00042252892548	5,80186432436791	26,7822893092827	-52,7199617833545	-8,10901572239514E-05	-0,0366149070449379	0,0484383144079243	-0,205668424972664	0,00531363521266144	0,0154112394393025	-0,177488817896933	0,0480015685532854	0,215473902767794
0,0120605997653049	-62,2859945519565	1,75425295474223	5,12672186894419	26,940166351285	-52,0588960230683	3,15764319077244E-06	-0,0320207005663291	0,0483724883170445	-0,205832852948152	0,00465974569744556	0,0136178879483906	-0,176856914833586	0,0420684924181461	0,21718317424898
9,84428764628355	-40,9530281560447	1,5937067321384	14,7213926216855	39,5363437686951	-63,0123936931991	0,0318089582369472	-0,132373899120276	0,106633098181064	-0,151754423309698	0,00423329376074111	0,0391037938649994	-0,169413109346691	0,163620056404869	0,134350138914622
13,3395151148678	-39,3776075464782	0,333828361315413	15,0685138284484	45,5347357101092	-59,9309136753661	0,0452285301911006	-0,133547339541133	0,121315823032369	-0,13926873390462	0,000886733732509734	0,0400258368037515	-0,164575916916936	0,165388525088866	0,129431419580996
10,4258203076025	-38,3983792823519	1,16887861181553	14,5414827036508	41,3794080511673	-63,2666595170668	0,0372331506365928	-0,137172721622033	0,111718126158773	-0,144654347770078	0,00310484133289885	0,0386259069877255	-0,167812610604004	0,169539583586031	0,125960676382811
-0,820042767604622	-8,7610507888778	1,56032567198275	3,49748779086441	11,2072277625204	-80,6013617077815	-0,0153465102197552	-0,163837052307593	0,0583589272425515	-0,149834974029564	0,00414462510493753	0,0092902244464189	-0,185924939897627	0,216567284119727	0,0307365405165739
0,082176360321473	-8,52202171138275	1,18864064294248	3,56452482031307	19,7248351979834	-79,6523418290529	0,00160524344024244	-0,167656484964373	0,0753335780661981	-0,142551505628602	0,0031573343552236	0,00946829198719091	-0,180546154575482	0,214845145504596	0,0289846771166982
13,3217719473687	43,4152547441909	-7,38932405173487	-10,4759444848889	2,5395582795849	-68,7863501724753	-0,0311303854367738	-0,101424453807762	0,00172601710915441	-0,189709452383536	-0,0196279395534279	-0,0278267949375139	-0,197371245507964	0,146468679023555	-0,166398467070169
9,59379079746279	44,4835168767627	-6,69302813361034	-11,3429883129176	8,5709299753345	-68,9038205299237	-0,0230575466699933	-0,10686967138261	0,0192104951774322	-0,188913437683513	-0,0177783990411211	-0,0301298856840517	-0,192939003097444	0,147709318515816	-0,163177233317169
